time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
11:35:44.615,STABILIZE,-35.3632621,149.1652375,0,-0.0010898946784436703,0.0009675832698121667,0.02279910258948803,0.00034036749275401235,0.00022482027998194098,0.0016570205334573984,0,1,-1000,0,1,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:44.817,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:45.025,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:45.233,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:45.447,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:45.650,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:45.860,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:46.068,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:46.280,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:46.486,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:46.695,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:46.904,STABILIZE,-35.3632622,149.1652375,0,-0.001125382143072784,0.0009761310066096485,0.02249380201101303,0.0003090570098720491,0.00023306120419874787,0.0017160701099783182,0,2,-1000,0,0,1,-1,1,0,583960,583.9599609375,0.0,1500.0
11:35:47.106,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:47.311,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:47.515,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:47.724,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:47.926,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:48.138,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:48.348,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:48.551,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:48.760,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:48.974,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:49.194,STABILIZE,-35.3632622,149.1652374,0,-0.0007878079195506871,0.0009711146121844649,0.022082000970840454,0.00025558756897225976,0.0001563286641612649,0.0016915879677981138,0,1,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:49.403,STABILIZE,-35.3632622,149.1652375,0,-0.0008422504761256278,0.0009652890148572624,0.021579500287771225,0.00027595151914283633,0.0003460254520177841,0.0013909125700592995,0,1,-1000,0,0,1,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:49.608,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:49.825,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:50.032,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:50.251,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:50.455,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:50.660,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:50.865,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:51.072,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:51.275,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:51.480,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:51.686,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:51.897,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:52.098,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:52.304,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:52.507,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:52.714,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:52.921,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:53.124,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:53.331,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:53.533,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:53.736,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:53.938,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:54.141,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:54.343,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:54.546,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:54.750,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:54.952,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:55.158,STABILIZE,-35.3632622,149.1652375,0,-0.000859761843457818,0.0009626218816265464,0.02151959016919136,0.000252969388384372,0.00024797365767881274,0.001535856514237821,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:55.360,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:55.566,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:55.777,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:55.980,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:56.185,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:56.394,STABILIZE,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:56.612,AUTO,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:56.817,AUTO,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:57.020,AUTO,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:57.222,AUTO,-35.3632622,149.1652375,0,-0.00097663514316082,0.0009628941188566387,0.021099159494042397,0.0002186959027312696,0.00018508831271901727,0.001582643366418779,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
11:35:57.427,AUTO,-35.3632621,149.1652374,35,0.00147151795681566,3.546219886629842e-05,0.02004038542509079,0.016307326033711433,-0.007664952427148819,0.0014080359833315015,0,0,-1141,16,-6,1,0,0,-20,584000,584.0,0.0,1500.0
11:35:57.636,AUTO,-35.3632621,149.1652374,35,0.00147151795681566,3.546219886629842e-05,0.02004038542509079,0.016307326033711433,-0.007664952427148819,0.0014080359833315015,0,0,-1141,16,-6,1,0,0,-20,584000,584.0,0.0,1500.0
11:35:57.848,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:35:58.060,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:35:58.268,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:35:58.470,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:36:02.261,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:36:02.481,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:36:02.693,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:36:02.901,AUTO,-35.3632621,149.1652374,127,0.002357891760766506,-0.0002925559238065034,0.020053211599588394,-0.0032174806110560894,0.00323825073428452,0.0022477442398667336,0,0,-1140,-2,3,1,0,1,-54,584090,584.0899658203125,0.0,1500.0
11:36:03.109,AUTO,-35.3632619,149.1652381,2262,0.04695283621549606,-0.005125280003994703,0.02003045752644539,0.04253268986940384,-0.009398462250828743,0.003444833680987358,0,-3,-1001,43,-8,3,3,22,-149,586230,586.22998046875,0.0,1500.0
11:36:03.318,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:03.521,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:03.728,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:03.930,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:04.133,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:04.337,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:04.539,AUTO,-35.3632618,149.1652388,2631,0.05701432749629021,-0.007821077480912209,0.020335061475634575,0.03877312317490578,-0.01157784927636385,0.004049110691994429,1,-4,-999,39,-11,3,5,33,-149,586600,586.5999755859375,0.0,1500.0
11:36:04.743,AUTO,-35.3632607,149.1652449,4084,0.045907486230134964,0.016008872538805008,-0.04831678420305252,-0.07620532810688019,0.021913565695285797,-0.06869669258594513,5,-16,-997,-75,22,-68,13,78,-144,588050,588.0499877929688,0.0,1500.0
11:36:04.948,AUTO,-35.3632592,149.1652539,6275,-0.11806336790323257,0.0031941314227879047,-0.12546513974666595,-0.0806882455945015,0.006945060100406408,-0.0505828820168972,0,-3,-1000,-79,7,-50,5,-4,-146,590240,590.239990234375,0.0,1500.0
11:36:05.151,AUTO,-35.3632592,149.1652539,6275,-0.11806336790323257,0.0031941314227879047,-0.12546513974666595,-0.0806882455945015,0.006945060100406408,-0.0505828820168972,0,-3,-1000,-79,7,-50,5,-4,-146,590240,590.239990234375,0.0,1500.0
